LOCAL_COMPANY_NAME,LOCAL_SYMBOL,代码,名称,公告标题,公告类型,公告日期,网址
广和通,300638,300638,广和通,广和通:关于本次重组相关主体不存在《关于加强与上市公司重大资产重组相关股票异常交易监管的暂行规定》第十三条规定情形的说明,其他,2021-09-29,https://data.eastmoney.com/notices/detail/300638/AN202109281519136566.html
广和通,300638,300638,广和通,广和通:深圳市锐凌无线技术有限公司备考合并财务报表及专项审计报告,保荐/核查意见,2021-09-29,https://data.eastmoney.com/notices/detail/300638/AN202109281519136534.html
广和通,300638,300638,广和通,广和通:关于本次交易符合《创业板上市公司持续监管办法(试行)》第十八条、第二十一条规定和《深圳证券交易所创业板上市公司重大资产重组审核规则》第七条、第九条规定的说明,其他,2021-09-29,https://data.eastmoney.com/notices/detail/300638/AN202109281519136563.html
广和通,300638,300638,广和通,广和通:关于本次重组不构成重组上市的情况说明,其他,2021-09-29,https://data.eastmoney.com/notices/detail/300638/AN202109281519136560.html
广和通,300638,300638,广和通,广和通:华泰联合证券有限责任公司关于深圳市广和通无线股份有限公司本次交易产业政策和交易类型之独立财务顾问核查意见,保荐/核查意见,2021-09-29,https://data.eastmoney.com/notices/detail/300638/AN202109281519136536.html
广和通,300638,300638,广和通,广和通:关于公司不存在《创业板上市公司证券发行注册管理办法(试行)》第十一条规定的不得向特定对象发行股票的情形的说明,管理办法/制度,2021-09-29,https://data.eastmoney.com/notices/detail/300638/AN202109281519136564.html
广和通,300638,300638,广和通,广和通:北京市海问律师事务所关于深圳市广和通无线股份有限公司发行股份及支付现金购买资产并募集配套资金之法律意见书,法律意见书,2021-09-29,https://data.eastmoney.com/notices/detail/300638/AN202109281519136537.html
广和通,300638,300638,广和通,广和通:深圳市广和通无线股份有限公司前次募集资金使用情况报告(截至2021年3月31日),募集资金使用情况报告,2021-09-29,https://data.eastmoney.com/notices/detail/300638/AN202109281519136532.html
广和通,300638,300638,广和通,广和通:关于本次交易符合《上市公司重大资产重组管理办法》第十一条和第四十三条规定的说明,管理办法/制度,2021-09-29,https://data.eastmoney.com/notices/detail/300638/AN202109281519136557.html
广和通,300638,300638,广和通,广和通:独立董事关于评估机构的独立性、评估假设前提的合理性、评估方法与评估目的的相关性以及评估定价的公允性的独立意见,专项说明/独立意见,2021-09-29,https://data.eastmoney.com/notices/detail/300638/AN202109281519136538.html
广和通,300638,300638,广和通,广和通:发行股份及支付现金购买资产并募集配套资金报告书(草案)摘要,其他增发事项公告,2021-09-29,https://data.eastmoney.com/notices/detail/300638/AN202109281519136553.html
广和通,300638,300638,广和通,广和通:关于评估机构的独立性、评估假设前提的合理性、评估方法与评估目的的相关性以及评估定价的公允性的说明,其他,2021-09-29,https://data.eastmoney.com/notices/detail/300638/AN202109281519136549.html
广和通,300638,300638,广和通,广和通:关于拟购买资产不存在关联方非经营性资金占用问题的说明,其他,2021-09-29,https://data.eastmoney.com/notices/detail/300638/AN202109281519136535.html
广和通,300638,300638,广和通,广和通:关于不存在摊薄上市公司即期回报情况的说明,其他,2021-09-29,https://data.eastmoney.com/notices/detail/300638/AN202109281519136567.html
广和通,300638,300638,广和通,广和通:关于筹划发行股份及支付现金购买资产并募集配套资金预案披露后的进展公告,其他增发事项公告,2021-09-10,https://data.eastmoney.com/notices/detail/300638/AN202109101515366208.html
广和通,300638,300638,广和通,广和通:广发证券股份有限公司关于深圳市广和通无线股份有限公司2021年半年度持续督导跟踪报告,保荐/核查意见,2021-09-01,https://data.eastmoney.com/notices/detail/300638/AN202109011513643038.html
广和通,300638,300638,广和通,广和通:关于取得专利证书的公告,获得认证,2021-08-25,https://data.eastmoney.com/notices/detail/300638/AN202108251512327895.html
广和通,300638,300638,广和通,广和通:300638广和通投资者关系管理档案20210824,调研活动,2021-08-24,https://data.eastmoney.com/notices/detail/300638/AN202108241512047372.html
广和通,300638,300638,广和通,广和通:2021年第三次临时股东大会决议公告,股东大会决议公告,2021-08-23,https://data.eastmoney.com/notices/detail/300638/AN202108231511902051.html
广和通,300638,300638,广和通,广和通:关于回购注销部分限制性股票减少注册资本通知债权人的公告,公司注册资本变更,2021-08-23,https://data.eastmoney.com/notices/detail/300638/AN202108231511902050.html
广和通,300638,300638,广和通,广和通:2021年第三次临时股东大会法律意见书,法律意见书,2021-08-23,https://data.eastmoney.com/notices/detail/300638/AN202108231511902052.html
广和通,300638,300638,广和通,广和通:董事会决议公告,董事会决议公告,2021-08-21,https://data.eastmoney.com/notices/detail/300638/AN202108201511268357.html
广和通,300638,300638,广和通,广和通:监事会决议公告,监事会决议公告,2021-08-21,https://data.eastmoney.com/notices/detail/300638/AN202108201511268344.html
广和通,300638,300638,广和通,广和通:2021年半年度募集资金存放与使用情况的专项报告,募集资金使用情况报告,2021-08-21,https://data.eastmoney.com/notices/detail/300638/AN202108201511268351.html
广和通,300638,300638,广和通,广和通:2021年半年度报告,半年度报告全文,2021-08-21,https://data.eastmoney.com/notices/detail/300638/AN202108201511268365.html
广和通,300638,300638,广和通,广和通:2021年半年度报告披露提示性公告,其他,2021-08-21,https://data.eastmoney.com/notices/detail/300638/AN202108201511268342.html
广和通,300638,300638,广和通,广和通:关于控股股东、实际控制人、持股5%以上股东、部分董事及高级管理人员股份减持计划预披露公告,股东/实际控制人股份减持,2021-08-21,https://data.eastmoney.com/notices/detail/300638/AN202108201511268371.html
广和通,300638,300638,广和通,广和通:2021年半年度报告摘要,半年度报告摘要,2021-08-21,https://data.eastmoney.com/notices/detail/300638/AN202108201511268340.html
广和通,300638,300638,广和通,广和通:独立董事关于第三届董事会第四次会议相关事项的独立意见,专项说明/独立意见,2021-08-21,https://data.eastmoney.com/notices/detail/300638/AN202108201511268372.html
广和通,300638,300638,广和通,广和通:关于筹划发行股份及支付现金购买资产并募集配套资金预案披露后的进展公告,其他增发事项公告,2021-08-13,https://data.eastmoney.com/notices/detail/300638/AN202108131509769907.html
广和通,300638,300638,广和通,广和通:关于控股股东、实际控制人部分股份质押延期购回的公告,股份质押、冻结,2021-08-10,https://data.eastmoney.com/notices/detail/300638/AN202108101509226118.html
广和通,300638,300638,广和通,广和通:独立董事关于第三届董事会第三次会议相关事项的独立意见,专项说明/独立意见,2021-08-03,https://data.eastmoney.com/notices/detail/300638/AN202108021507638727.html
广和通,300638,300638,广和通,广和通:关于回购注销2018年股权激励计划部分限制性股票的公告,回购进展情况,2021-08-03,https://data.eastmoney.com/notices/detail/300638/AN202108021507638723.html
广和通,300638,300638,广和通,广和通:第三届董事会第三次会议决议公告,董事会决议公告,2021-08-03,https://data.eastmoney.com/notices/detail/300638/AN202108021507638746.html
广和通,300638,300638,广和通,广和通:关于召开2021年第三次临时股东大会的通知,召开股东大会通知,2021-08-03,https://data.eastmoney.com/notices/detail/300638/AN202108021507638719.html
广和通,300638,300638,广和通,广和通:关于购买董监高责任险的公告,其他,2021-08-03,https://data.eastmoney.com/notices/detail/300638/AN202108021507638740.html
广和通,300638,300638,广和通,广和通:广东信达律师事务所关于深圳市广和通无线股份有限公司回购注销部分限制性股票的法律意见书,法律意见书,2021-08-03,https://data.eastmoney.com/notices/detail/300638/AN202108021507638735.html
广和通,300638,300638,广和通,广和通:关于公司及全资子公司向银行申请授信事宜的公告,其他,2021-08-03,https://data.eastmoney.com/notices/detail/300638/AN202108021507638718.html
广和通,300638,300638,广和通,广和通:第三届监事会第三次会议决议公告,监事会决议公告,2021-08-03,https://data.eastmoney.com/notices/detail/300638/AN202108021507638739.html
广和通,300638,300638,广和通,广和通:关于变更注册资本、修改《公司章程》及进行工商登记变更的公告,公司注册资本变更,2021-08-03,https://data.eastmoney.com/notices/detail/300638/AN202108021507638722.html
广和通,300638,300638,广和通,广和通:公司章程(2021年8月),公司章程,2021-08-03,https://data.eastmoney.com/notices/detail/300638/AN202108021507638725.html
广和通,300638,300638,广和通,广和通:关于取得专利证书的公告,获得认证,2021-07-16,https://data.eastmoney.com/notices/detail/300638/AN202107161504140780.html
广和通,300638,300638,广和通,广和通:300638广和通投资者关系管理档案20210714,调研活动,2021-07-14,https://data.eastmoney.com/notices/detail/300638/AN202107141503765782.html
广和通,300638,300638,广和通,广和通:关于控股股东、实际控制人部分股份质押延期购回及解除质押的公告,股份质押、冻结,2021-07-13,https://data.eastmoney.com/notices/detail/300638/AN202107131503533400.html
广和通,300638,300638,广和通,广和通:独立董事关于公司第三届董事会第二次会议相关事项的独立意见,专项说明/独立意见,2021-07-13,https://data.eastmoney.com/notices/detail/300638/AN202107121503387816.html
广和通,300638,300638,广和通,广和通:关于所提供信息真实、准确和完整的承诺(上市公司),其他,2021-07-13,https://data.eastmoney.com/notices/detail/300638/AN202107121503387803.html
