LOCAL_COMPANY_NAME,LOCAL_SYMBOL,代码,名称,公告标题,公告类型,公告日期,网址
有方科技,688159,688159,有方科技,688159:有方科技:股票交易异常波动公告,股票交易异常波动,2022-05-14,https://data.eastmoney.com/notices/detail/688159/AN202205131565359186.html
有方科技,688159,688159,有方科技,688159:有方科技:控股股东、实际控制人关于股票交易异常波动问询函的回复,回复问询函公告,2022-05-14,https://data.eastmoney.com/notices/detail/688159/AN202205131565359185.html
有方科技,688159,688159,有方科技,688159:有方科技:2021年年度股东大会会议资料,股东大会资料,2022-05-10,https://data.eastmoney.com/notices/detail/688159/AN202205091564532828.html
有方科技,688159,688159,有方科技,688159:有方科技:关于获得政府补助的公告,获得补贴（资助）,2022-05-10,https://data.eastmoney.com/notices/detail/688159/AN202205091564531931.html
有方科技,688159,688159,有方科技,688159:有方科技:关于公司及子公司2022年申请综合授信额度并为子公司提供担保的更正公告,提供/对外担保公告,2022-04-30,https://data.eastmoney.com/notices/detail/688159/AN202204291562362741.html
有方科技,688159,688159,有方科技,688159:有方科技:被担保方基本情况和一年又一期财务报表(更正),其他,2022-04-30,https://data.eastmoney.com/notices/detail/688159/AN202204291562362740.html
有方科技,688159,688159,有方科技,688159:有方科技:2021年度审计报告,审计报告,2022-04-29,https://data.eastmoney.com/notices/detail/688159/AN202204281562205917.html
有方科技,688159,688159,有方科技,688159:有方科技:独立董事关于公司对外担保情况的专项说明,提供/对外担保公告,2022-04-29,https://data.eastmoney.com/notices/detail/688159/AN202204281562205913.html
有方科技,688159,688159,有方科技,688159:有方科技:被担保方基本情况和一年又一期财务报表,其他,2022-04-29,https://data.eastmoney.com/notices/detail/688159/AN202204281562205937.html
有方科技,688159,688159,有方科技,688159:有方科技:独立董事关于公司第三届董事会第四次会议的事前认可意见,专项说明/独立意见,2022-04-29,https://data.eastmoney.com/notices/detail/688159/AN202204281562205932.html
有方科技,688159,688159,有方科技,688159:有方科技:2021年度非经营性资金占用及其他关联资金往来的专项说明,专项说明/独立意见,2022-04-29,https://data.eastmoney.com/notices/detail/688159/AN202204281562205931.html
有方科技,688159,688159,有方科技,688159:有方科技:2021年度募集资金存放与使用情况的鉴证报告,保荐/核查意见,2022-04-29,https://data.eastmoney.com/notices/detail/688159/AN202204281562205927.html
有方科技,688159,688159,有方科技,688159:有方科技:2021年度内部控制审计报告,审计报告,2022-04-29,https://data.eastmoney.com/notices/detail/688159/AN202204281562205926.html
有方科技,688159,688159,有方科技,688159:有方科技:2021年利润分配方案的公告,分配预案,2022-04-29,https://data.eastmoney.com/notices/detail/688159/AN202204281562205921.html
有方科技,688159,688159,有方科技,688159:有方科技:关于预计2022年日常性关联交易额度的公告,关联交易,2022-04-29,https://data.eastmoney.com/notices/detail/688159/AN202204281562205920.html
有方科技,688159,688159,有方科技,688159:有方科技:华创证券有限责任公司关于深圳市有方科技股份有限公司2022年度日常关联交易预计额度的核查意见,保荐/核查意见,2022-04-29,https://data.eastmoney.com/notices/detail/688159/AN202204281562205919.html
有方科技,688159,688159,有方科技,688159:有方科技:2021年度募集资金存放与使用情况专项报告,募集资金使用情况报告,2022-04-29,https://data.eastmoney.com/notices/detail/688159/AN202204281562205916.html
有方科技,688159,688159,有方科技,688159:有方科技:华创证券有限责任公司关于深圳市有方科技股份有限公司2021年度募集资金存放与使用情况的专项核查意见,保荐/核查意见,2022-04-29,https://data.eastmoney.com/notices/detail/688159/AN202204281562205915.html
有方科技,688159,688159,有方科技,688159:有方科技:第三届监事会第三次会议决议公告,监事会决议公告,2022-04-29,https://data.eastmoney.com/notices/detail/688159/AN202204281562205914.html
有方科技,688159,688159,有方科技,688159:有方科技:2021年度独立董事述职报告,独立董事述职报告,2022-04-29,https://data.eastmoney.com/notices/detail/688159/AN202204281562205912.html
有方科技,688159,688159,有方科技,688159:有方科技:董事会审计委员会2021年度履职报告,其他,2022-04-29,https://data.eastmoney.com/notices/detail/688159/AN202204281562205911.html
有方科技,688159,688159,有方科技,688159:有方科技:关于会计政策变更的公告,其他,2022-04-29,https://data.eastmoney.com/notices/detail/688159/AN202204281562205910.html
有方科技,688159,688159,有方科技,688159:有方科技:关于召开2021年年度股东大会的通知,召开股东大会通知,2022-04-29,https://data.eastmoney.com/notices/detail/688159/AN202204281562205909.html
有方科技,688159,688159,有方科技,688159:有方科技:关于使用闲置自有资金进行现金管理的公告,投资理财,2022-04-29,https://data.eastmoney.com/notices/detail/688159/AN202204281562205936.html
有方科技,688159,688159,有方科技,688159:有方科技:关于使用部分暂时闲置募集资金进行现金管理及追认使用部分暂时闲置募集资金进行现金管理的公告,投资理财,2022-04-29,https://data.eastmoney.com/notices/detail/688159/AN202204281562205935.html
有方科技,688159,688159,有方科技,688159:有方科技:2022年第一季度报告,一季度报告全文,2022-04-29,https://data.eastmoney.com/notices/detail/688159/AN202204281562205934.html
有方科技,688159,688159,有方科技,688159:有方科技:关于调整部分募集资金使用计划的公告,募集资金使用情况报告,2022-04-29,https://data.eastmoney.com/notices/detail/688159/AN202204281562205930.html
有方科技,688159,688159,有方科技,688159:有方科技:关于购买董监高责任保险的公告,其他,2022-04-29,https://data.eastmoney.com/notices/detail/688159/AN202204281562205929.html
有方科技,688159,688159,有方科技,688159:有方科技:关于召开2021年度暨2022年第一季度业绩暨现金分红说明会的公告,其他,2022-04-29,https://data.eastmoney.com/notices/detail/688159/AN202204281562205928.html
有方科技,688159,688159,有方科技,688159:有方科技:2021年度内部控制评价报告,内部控制报告,2022-04-29,https://data.eastmoney.com/notices/detail/688159/AN202204281562205925.html
有方科技,688159,688159,有方科技,688159:有方科技:华创证券有限责任公司关于深圳市有方科技股份有限公司使用闲置募集资金进行现金管理、追认使用闲置募集资金进行现金管理的的核查意见,保荐/核查意见,2022-04-29,https://data.eastmoney.com/notices/detail/688159/AN202204281562205924.html
有方科技,688159,688159,有方科技,688159:有方科技:独立董事关于公司第三届董事会第四次会议的独立意见,专项说明/独立意见,2022-04-29,https://data.eastmoney.com/notices/detail/688159/AN202204281562205908.html
有方科技,688159,688159,有方科技,688159:有方科技:第三届董事会第四次会议决议公告,分配预案,2022-04-29,https://data.eastmoney.com/notices/detail/688159/AN202204281562205923.html
有方科技,688159,688159,有方科技,688159:有方科技:华创证券有限责任公司关于深圳市有方科技股份有限公司调整部分募集资金投资项目拟投入募集资金金额、实施进度和实施地点的核查意见,保荐/核查意见,2022-04-29,https://data.eastmoney.com/notices/detail/688159/AN202204281562205922.html
有方科技,688159,688159,有方科技,688159:有方科技:关于公司及子公司2022年申请综合授信额度并为子公司提供担保的公告,提供/对外担保公告,2022-04-29,https://data.eastmoney.com/notices/detail/688159/AN202204281562205907.html
有方科技,688159,688159,有方科技,688159:有方科技:关于选举公司副董事长的公告,高管人员任职变动,2022-04-29,https://data.eastmoney.com/notices/detail/688159/AN202204281562205906.html
有方科技,688159,688159,有方科技,688159:有方科技:2021年年度报告,年度报告全文,2022-04-29,https://data.eastmoney.com/notices/detail/688159/AN202204281562205933.html
有方科技,688159,688159,有方科技,688159:有方科技:2021年年度报告摘要,年度报告摘要,2022-04-29,https://data.eastmoney.com/notices/detail/688159/AN202204281562205918.html
有方科技,688159,688159,有方科技,688159:有方科技:2021年度业绩快报暨业绩预报更正公告,业绩快报,2022-04-27,https://data.eastmoney.com/notices/detail/688159/AN202204261561764512.html
有方科技,688159,688159,有方科技,有方科技:有方科技2022年3月投资者交流会议纪要,调研活动,2022-03-31,https://data.eastmoney.com/notices/detail/688159/AN202203311556299136.html
有方科技,688159,688159,有方科技,688159:有方科技:关于持股5%以上股东提前终止减持计划暨减持比例超过1%的公告,股东/实际控制人股份减持,2022-03-25,https://data.eastmoney.com/notices/detail/688159/AN202203241554706338.html
有方科技,688159,688159,有方科技,688159:有方科技:关于公司股东完成证券非交易过户的公告,其他,2022-03-05,https://data.eastmoney.com/notices/detail/688159/AN202203041550548367.html
有方科技,688159,688159,有方科技,上交所:关于深圳市有方科技股份有限公司2021年年度报告持续督导事项的监管工作函,上交所股票监管工作函,2022-03-04,https://data.eastmoney.com/notices/detail/688159/AN202203041550553315.html
有方科技,688159,688159,有方科技,688159:有方科技:2021年度业绩快报公告,业绩快报,2022-02-26,https://data.eastmoney.com/notices/detail/688159/AN202202251549126714.html
有方科技,688159,688159,有方科技,688159:有方科技:华创证券有限责任公司关于深圳市有方科技股份有限公司首次公开发行部分限售股上市流通的核查意见,保荐/核查意见,2022-02-26,https://data.eastmoney.com/notices/detail/688159/AN202202251549126713.html
有方科技,688159,688159,有方科技,688159:有方科技:首次公开发行部分限售股上市流通公告,限售股份上市流通,2022-02-26,https://data.eastmoney.com/notices/detail/688159/AN202202251549126716.html
有方科技,688159,688159,有方科技,688159:有方科技:简式权益变动报告书,权益变动报告书,2022-02-16,https://data.eastmoney.com/notices/detail/688159/AN202202151547191068.html
