LOCAL_COMPANY_NAME,LOCAL_SYMBOL,代码,名称,公告标题,公告类型,公告日期,网址
美格智能,002881,002881,美格智能,美格智能:关于2020年度股票期权与限制性股票激励计划首次授予登记完成的公告,股本变动,2020-08-27,https://data.eastmoney.com/notices/detail/002881/AN202008261401871518.html
美格智能,002881,002881,美格智能,美格智能:东莞证券股份有限公司关于公司调整2020年度股票期权与限制性股票激励计划对象名单之独立财务顾问报告,保荐/核查意见,2020-07-22,https://data.eastmoney.com/notices/detail/002881/AN202007211393187990.html
美格智能,002881,002881,美格智能,美格智能:第二届监事会第十五次会议决议公告,监事会决议公告,2020-07-22,https://data.eastmoney.com/notices/detail/002881/AN202007211393187989.html
美格智能,002881,002881,美格智能,美格智能:独立董事关于第二届董事会第十七次会议相关事项的独立意见,专项说明/独立意见,2020-07-22,https://data.eastmoney.com/notices/detail/002881/AN202007211393187988.html
美格智能,002881,002881,美格智能,美格智能:关于调整2020年度股票期权与限制性股票激励计划相关事项的公告,股权激励进展公告,2020-07-22,https://data.eastmoney.com/notices/detail/002881/AN202007211393187986.html
美格智能,002881,002881,美格智能,美格智能:2020年度股票期权与限制性股票激励计划激励对象名单(授予日),股权激励对象名单,2020-07-22,https://data.eastmoney.com/notices/detail/002881/AN202007211393187985.html
美格智能,002881,002881,美格智能,美格智能:关于向激励对象首次授予股票期权与限制性股票的公告,股权激励进展公告,2020-07-22,https://data.eastmoney.com/notices/detail/002881/AN202007211393187984.html
美格智能,002881,002881,美格智能,美格智能:上海市君悦(深圳)律师事务所关于公司2020年度股票期权与限制性股票激励计划调整及授予事项之法律意见书,法律意见书,2020-07-22,https://data.eastmoney.com/notices/detail/002881/AN202007211393187983.html
美格智能,002881,002881,美格智能,美格智能:第二届董事会第十七次会议决议公告,董事会决议公告,2020-07-22,https://data.eastmoney.com/notices/detail/002881/AN202007211393187982.html
美格智能,002881,002881,美格智能,美格智能:关于持股5%以上股东减持股份的预披露公告,股东/实际控制人股份减持,2020-07-16,https://data.eastmoney.com/notices/detail/002881/AN202007151391852402.html
美格智能,002881,002881,美格智能,美格智能:2020年第一次临时股东大会之法律意见书,法律意见书,2020-07-04,https://data.eastmoney.com/notices/detail/002881/AN202007031389252756.html
美格智能,002881,002881,美格智能,美格智能:关于2020年度股票期权与限制性股票激励计划内幕信息知情人买卖公司股票情况的自查报告,自查报告,2020-07-04,https://data.eastmoney.com/notices/detail/002881/AN202007031389252754.html
美格智能,002881,002881,美格智能,美格智能:2020年第一次临时股东大会决议公告,股东大会决议公告,2020-07-04,https://data.eastmoney.com/notices/detail/002881/AN202007031389252753.html
美格智能,002881,002881,美格智能,美格智能:关于全资子公司在日本投资设立合资公司的进展公告,其他,2020-07-01,https://data.eastmoney.com/notices/detail/002881/AN202006301388506419.html
美格智能,002881,002881,美格智能,美格智能:关于公司董事辞职的公告,高管人员任职变动,2020-06-30,https://data.eastmoney.com/notices/detail/002881/AN202006291388229905.html
美格智能,002881,002881,美格智能,美格智能:监事会关于2020年度股票期权与限制性股票激励计划激励对象名单的公示情况说明及审核意见,专项说明/独立意见,2020-06-29,https://data.eastmoney.com/notices/detail/002881/AN202006281387992647.html
美格智能,002881,002881,美格智能,美格智能:东莞证券股份有限公司关于公司首次公开发行限售股解禁流通的专项核查意见,保荐/核查意见,2020-06-19,https://data.eastmoney.com/notices/detail/002881/AN202006181385827022.html
美格智能,002881,002881,美格智能,美格智能:首次公开发行前已发行股份上市流通提示性公告,限售股份上市流通,2020-06-19,https://data.eastmoney.com/notices/detail/002881/AN202006181385827020.html
美格智能,002881,002881,美格智能,美格智能:2020年度股票期权与限制性股票激励计划实施考核管理办法,管理办法/制度,2020-06-08,https://data.eastmoney.com/notices/detail/002881/AN202006081383151760.html
美格智能,002881,002881,美格智能,美格智能:第二届监事会第十四次会议决议公告,监事会决议公告,2020-06-08,https://data.eastmoney.com/notices/detail/002881/AN202006081383151759.html
美格智能,002881,002881,美格智能,美格智能:2020年度股票期权与限制性股票激励计划(草案)摘要,股权激励计划摘要,2020-06-08,https://data.eastmoney.com/notices/detail/002881/AN202006081383151756.html
美格智能,002881,002881,美格智能,美格智能:独立董事公开征集委托投票权报告书,其他,2020-06-08,https://data.eastmoney.com/notices/detail/002881/AN202006081383151754.html
美格智能,002881,002881,美格智能,美格智能:关于召开2020年第一次临时股东大会的通知,召开股东大会通知,2020-06-08,https://data.eastmoney.com/notices/detail/002881/AN202006081383151753.html
美格智能,002881,002881,美格智能,美格智能:东莞证券股份有限公司关于公司2020年度股票期权与限制性股票激励计划(草案)之独立财务顾问报告,保荐/核查意见,2020-06-08,https://data.eastmoney.com/notices/detail/002881/AN202006081383151743.html
美格智能,002881,002881,美格智能,美格智能:独立董事关于第二届董事会第十六次会议相关事项的独立意见,专项说明/独立意见,2020-06-08,https://data.eastmoney.com/notices/detail/002881/AN202006081383151740.html
美格智能,002881,002881,美格智能,美格智能:2020年度股票期权与限制性股票激励计划激励对象名单,股权激励对象名单,2020-06-08,https://data.eastmoney.com/notices/detail/002881/AN202006081383151739.html
美格智能,002881,002881,美格智能,美格智能:第二届董事会第十六次会议决议公告,董事会决议公告,2020-06-08,https://data.eastmoney.com/notices/detail/002881/AN202006081383151738.html
美格智能,002881,002881,美格智能,美格智能:2020年度股票期权与限制性股票激励计划(草案),股权激励计划,2020-06-08,https://data.eastmoney.com/notices/detail/002881/AN202006081383151761.html
美格智能,002881,002881,美格智能,美格智能:2020年度股票期权与限制性股票激励计划草案自查表,股权激励计划,2020-06-08,https://data.eastmoney.com/notices/detail/002881/AN202006081383151744.html
美格智能,002881,002881,美格智能,美格智能:上海市君悦(深圳)律师事务所关于公司2020年度股票期权与限制性股票激励计划(草案)的法律意见书,法律意见书,2020-06-08,https://data.eastmoney.com/notices/detail/002881/AN202006081383151741.html
美格智能,002881,002881,美格智能,美格智能:关于注销部分募集资金专项账户的公告,其他,2020-05-30,https://data.eastmoney.com/notices/detail/002881/AN202005291380857575.html
美格智能,002881,002881,美格智能,美格智能:2019年年度权益分派实施公告,分配方案实施,2020-05-25,https://data.eastmoney.com/notices/detail/002881/AN202005241380175143.html
美格智能,002881,002881,美格智能,美格智能:2019年年度股东大会决议公告,分配方案决议公告,2020-05-20,https://data.eastmoney.com/notices/detail/002881/AN202005191379964890.html
美格智能,002881,002881,美格智能,美格智能:2019年度股东大会之法律意见书,法律意见书,2020-05-20,https://data.eastmoney.com/notices/detail/002881/AN202005191379964889.html
美格智能,002881,002881,美格智能,美格智能:关于召开2019年年度股东大会的提示性公告,召开股东大会提示性公告,2020-05-16,https://data.eastmoney.com/notices/detail/002881/AN202005151379796961.html
美格智能,002881,002881,美格智能,美格智能:关于注销部分募集资金专项账户的公告,其他,2020-05-13,https://data.eastmoney.com/notices/detail/002881/AN202005121379604707.html
美格智能,002881,002881,美格智能,美格智能:关于使用部分闲置自有资金进行现金管理进展的公告,投资理财,2020-05-06,https://data.eastmoney.com/notices/detail/002881/AN202005051379277204.html
美格智能,002881,002881,美格智能,美格智能:2019年年度报告,年度报告全文,2020-04-28,https://data.eastmoney.com/notices/detail/002881/AN202004271378767880.html
美格智能,002881,002881,美格智能,美格智能:2019年年度审计报告,审计报告,2020-04-28,https://data.eastmoney.com/notices/detail/002881/AN202004271378767879.html
美格智能,002881,002881,美格智能,美格智能:募集资金年度存放与使用情况鉴证报告,保荐/核查意见,2020-04-28,https://data.eastmoney.com/notices/detail/002881/AN202004271378767878.html
美格智能,002881,002881,美格智能,美格智能:独立董事关于第二届董事会第十五次会议相关事项的独立意见,专项说明/独立意见,2020-04-28,https://data.eastmoney.com/notices/detail/002881/AN202004271378767877.html
美格智能,002881,002881,美格智能,美格智能:2019-2021年股东回报规划,其他,2020-04-28,https://data.eastmoney.com/notices/detail/002881/AN202004271378767876.html
美格智能,002881,002881,美格智能,美格智能:2019年度内部控制自我评价报告,内部控制报告,2020-04-28,https://data.eastmoney.com/notices/detail/002881/AN202004271378767875.html
美格智能,002881,002881,美格智能,美格智能:关于对公司控股股东及其他关联方占用资金情况的专项审计说明,保荐/核查意见,2020-04-28,https://data.eastmoney.com/notices/detail/002881/AN202004271378767874.html
美格智能,002881,002881,美格智能,美格智能:关于会计政策变更的公告,其他,2020-04-28,https://data.eastmoney.com/notices/detail/002881/AN202004271378767873.html
美格智能,002881,002881,美格智能,美格智能:关于使用部分闲置自有资金进行现金管理的公告,投资理财,2020-04-28,https://data.eastmoney.com/notices/detail/002881/AN202004271378767872.html
美格智能,002881,002881,美格智能,美格智能:内部控制规则落实自查表,内部控制报告,2020-04-28,https://data.eastmoney.com/notices/detail/002881/AN202004271378767871.html
美格智能,002881,002881,美格智能,美格智能:2020年第一季度报告全文,一季度报告全文,2020-04-28,https://data.eastmoney.com/notices/detail/002881/AN202004271378767870.html
美格智能,002881,002881,美格智能,美格智能:独立董事关于第二届董事会第十五次会议相关事项的事前认可意见,专项说明/独立意见,2020-04-28,https://data.eastmoney.com/notices/detail/002881/AN202004271378767869.html
