LOCAL_COMPANY_NAME,LOCAL_SYMBOL,代码,名称,公告标题,公告类型,公告日期,网址
移为通信,300590,300590,移为通信,移为通信:关于使用募集资金向公司全资子公司进行增资的公告,募集资金使用情况报告,2019-03-16,https://data.eastmoney.com/notices/detail/300590/AN201903151306247728.html
移为通信,300590,300590,移为通信,移为通信:关于召开2018年度股东大会的通知,召开股东大会通知,2019-03-16,https://data.eastmoney.com/notices/detail/300590/AN201903151306247729.html
移为通信,300590,300590,移为通信,移为通信:国信证券股份有限公司关于公司2018年度募集资金存放与使用情况的核查意见,保荐/核查意见,2019-03-16,https://data.eastmoney.com/notices/detail/300590/AN201903151306247733.html
移为通信,300590,300590,移为通信,移为通信:国信证券股份有限公司关于公司2018年度内部控制自我评价报告的核查意见,保荐/核查意见,2019-03-16,https://data.eastmoney.com/notices/detail/300590/AN201903151306247732.html
移为通信,300590,300590,移为通信,移为通信:国信证券股份有限公司关于公司首次公开发行股票2018年度持续督导跟踪报告,保荐/核查意见,2019-03-16,https://data.eastmoney.com/notices/detail/300590/AN201903151306247735.html
移为通信,300590,300590,移为通信,移为通信:国信证券股份有限公司关于公司使用募集资金向全资子公司进行增资之核查意见,保荐/核查意见,2019-03-16,https://data.eastmoney.com/notices/detail/300590/AN201903151306247734.html
移为通信,300590,300590,移为通信,移为通信:募集资金年度存放与使用情况鉴证报告,保荐/核查意见,2019-03-16,https://data.eastmoney.com/notices/detail/300590/AN201903151306247731.html
移为通信,300590,300590,移为通信,移为通信:内部控制鉴证报告,保荐/核查意见,2019-03-16,https://data.eastmoney.com/notices/detail/300590/AN201903151306247730.html
移为通信,300590,300590,移为通信,移为通信:专项审计说明(2018年度),保荐/核查意见,2019-03-16,https://data.eastmoney.com/notices/detail/300590/AN201903151306247725.html
移为通信,300590,300590,移为通信,移为通信:关于理财产品到期赎回及继续使用闲置募集资金和自有资金进行现金管理的公告,投资理财,2019-03-06,https://data.eastmoney.com/notices/detail/300590/AN201903061303332806.html
移为通信,300590,300590,移为通信,移为通信:关于公司股东股份减持计划的预披露公告,股东/实际控制人股份减持,2019-02-26,https://data.eastmoney.com/notices/detail/300590/AN201902261300257276.html
移为通信,300590,300590,移为通信,移为通信:2018年度业绩快报,业绩快报,2019-02-22,https://data.eastmoney.com/notices/detail/300590/AN201902221299256405.html
移为通信,300590,300590,移为通信,移为通信:关于理财产品到期赎回及继续使用部分闲置募集资金购买理财产品的公告,投资理财,2019-02-18,https://data.eastmoney.com/notices/detail/300590/AN201902181297732299.html
移为通信,300590,300590,移为通信,移为通信:关于理财产品到期赎回及继续使用闲置自有资金购买理财产品的公告,投资理财,2019-02-18,https://data.eastmoney.com/notices/detail/300590/AN201902181297732300.html
移为通信,300590,300590,移为通信,移为通信:关于全资子公司获得高新技术企业证书的公告,其他,2019-02-13,https://data.eastmoney.com/notices/detail/300590/AN201902121295179422.html
移为通信,300590,300590,移为通信,移为通信:2018年度业绩预告,业绩预告,2019-01-25,https://data.eastmoney.com/notices/detail/300590/AN201901251288762382.html
移为通信,300590,300590,移为通信,移为通信:关于理财产品到期赎回及继续使用闲置自有资金购买理财产品的公告,投资理财,2019-01-22,https://data.eastmoney.com/notices/detail/300590/AN201901221287606067.html
移为通信,300590,300590,移为通信,移为通信:关于理财产品到期赎回及继续使用部分闲置募集资金购买理财产品的公告,投资理财,2019-01-22,https://data.eastmoney.com/notices/detail/300590/AN201901221287606066.html
移为通信,300590,300590,移为通信,移为通信:移为通信:2018年12月11日投资者关系活动记录表,调研活动,2018-12-12,https://data.eastmoney.com/notices/detail/300590/AN201812121267735319.html
移为通信,300590,300590,移为通信,移为通信:关于理财产品到期赎回及继续使用闲置自有资金购买理财产品的公告,投资理财,2018-12-04,https://data.eastmoney.com/notices/detail/300590/AN201812041258934041.html
移为通信,300590,300590,移为通信,移为通信:关于理财产品到期赎回及继续使用部分闲置募集资金购买理财产品的公告,投资理财,2018-12-04,https://data.eastmoney.com/notices/detail/300590/AN201812041258934040.html
移为通信,300590,300590,移为通信,移为通信:国信证券股份有限公司关于公司2018年现场检查报告,保荐/核查意见,2018-11-21,https://data.eastmoney.com/notices/detail/300590/AN201811211249798698.html
移为通信,300590,300590,移为通信,移为通信:关于理财产品到期赎回及继续使用部分闲置募集资金购买理财产品的公告,投资理财,2018-11-20,https://data.eastmoney.com/notices/detail/300590/AN201811201249071819.html
移为通信,300590,300590,移为通信,移为通信:关于理财产品到期赎回及继续使用闲置自有资金购买理财产品的公告,投资理财,2018-11-20,https://data.eastmoney.com/notices/detail/300590/AN201811201249071820.html
移为通信,300590,300590,移为通信,移为通信:关于全资子公司注销完成的公告,公司关联方基本资料变更,2018-11-12,https://data.eastmoney.com/notices/detail/300590/AN201811121242971248.html
移为通信,300590,300590,移为通信,移为通信:关于公司股东减持计划提前终止、实施完毕的公告,股东/实际控制人股份减持,2018-11-09,https://data.eastmoney.com/notices/detail/300590/AN201811081241066225.html
移为通信,300590,300590,移为通信,移为通信:关于继续使用闲置自有资金购买理财产品的公告,投资理财,2018-11-08,https://data.eastmoney.com/notices/detail/300590/AN201811081240885852.html
移为通信,300590,300590,移为通信,移为通信:关于理财产品到期赎回及继续使用部分闲置募集资金购买理财产品的公告,投资理财,2018-11-08,https://data.eastmoney.com/notices/detail/300590/AN201811081240885851.html
移为通信,300590,300590,移为通信,移为通信:关于公司完成工商变更登记的公告,公司注册资本变更,2018-11-06,https://data.eastmoney.com/notices/detail/300590/AN201811061236813285.html
移为通信,300590,300590,移为通信,移为通信:第二届董事会第十五次会议决议公告,董事会决议公告,2018-11-02,https://data.eastmoney.com/notices/detail/300590/AN201811011229994772.html
移为通信,300590,300590,移为通信,移为通信:公司章程(2018年11月),公司章程,2018-11-02,https://data.eastmoney.com/notices/detail/300590/AN201811011229994771.html
移为通信,300590,300590,移为通信,移为通信:2018年第三季度报告披露提示性公告,其他,2018-10-30,https://data.eastmoney.com/notices/detail/300590/AN201810291223893223.html
移为通信,300590,300590,移为通信,移为通信:2018年第三季度报告全文,三季度报告全文,2018-10-30,https://data.eastmoney.com/notices/detail/300590/AN201810291223893222.html
移为通信,300590,300590,移为通信,移为通信:第二届董事会第十四次会议决议公告,董事会决议公告,2018-10-30,https://data.eastmoney.com/notices/detail/300590/AN201810291223893227.html
移为通信,300590,300590,移为通信,移为通信:第二届监事会第十四次会议决议公告,监事会决议公告,2018-10-30,https://data.eastmoney.com/notices/detail/300590/AN201810291223893226.html
移为通信,300590,300590,移为通信,移为通信:关于公司变更财务报表格式的公告,其他,2018-10-30,https://data.eastmoney.com/notices/detail/300590/AN201810291223893224.html
移为通信,300590,300590,移为通信,移为通信:独立董事关于第二届董事会第十四次会议相关事项的独立意见,专项说明/独立意见,2018-10-30,https://data.eastmoney.com/notices/detail/300590/AN201810291223893225.html
移为通信,300590,300590,移为通信,移为通信:关于公司2018年限制性股票授予完成的公告,股本变动,2018-10-29,https://data.eastmoney.com/notices/detail/300590/AN201810291223767392.html
移为通信,300590,300590,移为通信,移为通信:关于理财产品到期赎回及继续使用闲置自有资金购买理财产品的公告,投资理财,2018-10-13,https://data.eastmoney.com/notices/detail/300590/AN201810121212527375.html
移为通信,300590,300590,移为通信,移为通信:2018年前三季度业绩预告,业绩预告,2018-10-13,https://data.eastmoney.com/notices/detail/300590/AN201810121212527373.html
移为通信,300590,300590,移为通信,移为通信:关于理财产品到期赎回及继续使用部分闲置募集资金购买理财产品的公告,投资理财,2018-10-13,https://data.eastmoney.com/notices/detail/300590/AN201810121212527374.html
移为通信,300590,300590,移为通信,移为通信:第二届董事会第十三次会议决议公告,董事会决议公告,2018-09-28,https://data.eastmoney.com/notices/detail/300590/AN201809281204353105.html
移为通信,300590,300590,移为通信,移为通信:第二届监事会第十三次会议决议公告,监事会决议公告,2018-09-28,https://data.eastmoney.com/notices/detail/300590/AN201809281204353104.html
移为通信,300590,300590,移为通信,移为通信:2018年限制性股票激励计划激励对象名单(调整后),股权激励对象名单,2018-09-28,https://data.eastmoney.com/notices/detail/300590/AN201809281204353097.html
移为通信,300590,300590,移为通信,移为通信:关于调整2018年限制性股票激励计划授予对象名单和数量的公告,股权激励行权价（数量）调整,2018-09-28,https://data.eastmoney.com/notices/detail/300590/AN201809281204353101.html
